2.377549416200381
2.9981302628290223
3.044140040874481
2.9981302628290223
2.6009143123031606
2.5830383621558326
2.4542641687534683
2.722761665745878
2.4542641687534683
2.8065584299249338
2.8065584299249338
2.8879247035699507
3.1341340914164277
2.9981302628290223
2.6186683314872425
2.318348014334873
3.1341340914164277
2.722761665745878
2.9981302628290223
2.318348014334873
3.2359653159950312
3.2359653159950312
2.377549416200381
2.6009143123031606
3.178175555340914
2.6009143123031606
2.739726036787033
2.435312032699585
2.318348014334873
2.739726036787033
2.5102621248715025
2.4542641687534683
2.8718359129696296
2.722761665745878
2.7565861858857943
3.2359653159950312
2.8879247035699507
2.6009143123031606
2.9981302628290223
2.5102621248715025
2.377549416200381
3.178175555340914
3.059322768293157
2.4542641687534683
2.7565861858857943
3.4708537042159264
2.7565861858857943
2.318348014334873
3.104425902533336
2.318348014334873
2.739726036787033
2.8718359129696296
2.8065584299249338
2.6186683314872425
2.5830383621558326
3.4034520096043934
3.5500467035969905
3.104425902533336
2.8065584299249338
2.6186683314872425
2.8065584299249338
3.5500467035969905
2.318348014334873
2.4542641687534683
2.8065584299249338
2.4542641687534683
2.5102621248715025
2.377549416200381
2.8065584299249338
2.377549416200381
2.7565861858857943
2.4542641687534683
2.4542641687534683
3.059322768293157
2.6009143123031606
3.2359653159950312
3.5500467035969905
2.435312032699585
2.8065584299249338
2.9981302628290223
3.5630744463962003
2.7565861858857943
2.5830383621558326
2.8879247035699507
3.3623624362377313
2.4542641687534683
2.6186683314872425
4.084142353462909
2.318348014334873
2.5102621248715025
3.2359653159950312
2.4542641687534683
2.8065584299249338
2.435312032699585
3.665629998958849
4.358545373441871
2.318348014334873
3.2786391209484407
3.2786391209484407
2.8065584299249338
2.7565861858857943
3.3623624362377313
3.013544949389683
2.739726036787033
2.4542641687534683
3.4708537042159264
2.7565861858857943
2.739726036787033
2.722761665745878
2.8065584299249338
2.8718359129696296
3.444051246311716
2.8065584299249338
2.722761665745878
2.377549416200381
2.9981302628290223
2.9981302628290223
2.5102621248715025
3.059322768293157
2.8065584299249338
3.6782484020957327
2.9981302628290223
2.6009143123031606
2.739726036787033
3.178175555340914
2.6009143123031606
2.6186683314872425
2.4542641687534683
2.8065584299249338
2.722761665745878
2.318348014334873
2.377549416200381
2.9981302628290223
2.377549416200381
2.5830383621558326
2.435312032699585
2.5102621248715025
2.739726036787033
2.8065584299249338
3.2359653159950312
2.9981302628290223
2.4542641687534683
3.8984014334083383
2.739726036787033
2.4542641687534683
2.8065584299249338
2.9981302628290223
2.5102621248715025
2.8879247035699507
2.4542641687534683
3.104425902533336
3.2359653159950312
2.739726036787033
3.2359653159950312
2.8065584299249338
2.5102621248715025
2.722761665745878
2.5830383621558326
3.4034520096043934
3.059322768293157
3.059322768293157
2.318348014334873
2.8718359129696296
2.5102621248715025
2.5102621248715025
2.8718359129696296
2.435312032699585
2.739726036787033
3.4708537042159264
2.4542641687534683
2.318348014334873
2.5830383621558326
3.4708537042159264
3.4034520096043934
3.874557833545566
2.435312032699585
2.6186683314872425
2.4542641687534683
2.318348014334873
2.5830383621558326
2.6009143123031606
3.178175555340914
2.318348014334873
3.104425902533336
2.5102621248715025
2.435312032699585
2.722761665745878
2.6186683314872425
2.8879247035699507
2.377549416200381
2.8879247035699507
2.6009143123031606
2.5830383621558326
2.377549416200381
2.722761665745878
2.722761665745878
2.8718359129696296
3.292741017471485
3.3485540449619293
3.4034520096043934
2.8879247035699507
3.059322768293157
2.9981302628290223
2.4542641687534683
2.8065584299249338
2.5102621248715025
2.739726036787033
2.739726036787033
3.013544949389683
2.6009143123031606
2.377549416200381
3.2359653159950312
3.044140040874481
3.2786391209484407
2.8879247035699507
3.3485540449619293
2.318348014334873
2.435312032699585
3.4708537042159264
2.377549416200381
3.2786391209484407
3.044140040874481
3.6529680490493774
2.5830383621558326
3.4034520096043934
3.3485540449619293
2.6186683314872425
3.5500467035969905
3.9573820531368256
3.044140040874481
3.2786391209484407
2.9981302628290223
2.8718359129696296
2.5102621248715025
2.9981302628290223
3.3623624362377313
2.4542641687534683
2.6009143123031606
2.5830383621558326
2.5102621248715025
2.5102621248715025
3.059322768293157
2.8065584299249338
2.5830383621558326
2.9981302628290223
3.1341340914164277
3.013544949389683
3.1341340914164277
2.8718359129696296
2.8718359129696296
2.318348014334873
3.3485540449619293
2.8065584299249338
2.6009143123031606
3.665629998958849
3.044140040874481
2.739726036787033
3.044140040874481
2.4542641687534683
2.4542641687534683
2.8718359129696296
2.377549416200381
2.8879247035699507
3.013544949389683
2.377549416200381
3.178175555340914
2.5102621248715025
2.435312032699585
3.4034520096043934
4.003941101140526
3.013544949389683
2.4542641687534683
3.013544949389683
2.739726036787033
3.292741017471485
2.722761665745878
2.4542641687534683
2.435312032699585
3.9573820531368256
2.8065584299249338
2.435312032699585
2.8065584299249338
3.4034520096043934
2.318348014334873
3.5630744463962003
2.722761665745878
3.3623624362377313
3.013544949389683
2.5830383621558326
2.5102621248715025
2.722761665745878
2.7565861858857943
2.8879247035699507
3.013544949389683
3.059322768293157
3.5630744463962003
5.2107284236760165
3.9573820531368256
2.739726036787033
3.3485540449619293
3.2359653159950312
2.8065584299249338
3.1341340914164277
3.013544949389683
2.722761665745878
2.5830383621558326
2.8065584299249338
2.435312032699585
3.665629998958849
3.4708537042159264
3.874557833545566
2.8879247035699507
2.5830383621558326
2.9981302628290223
2.377549416200381
2.435312032699585
2.435312032699585
2.318348014334873
2.5102621248715025
3.444051246311716
3.665629998958849
2.8065584299249338
3.4708537042159264
3.665629998958849
2.8065584299249338
2.8065584299249338
2.4542641687534683
3.044140040874481
3.104425902533336
3.044140040874481
2.6186683314872425
3.2359653159950312
3.3485540449619293
2.377549416200381
2.7565861858857943
3.4708537042159264
2.9981302628290223
2.739726036787033
2.8879247035699507
2.318348014334873
2.4542641687534683
3.3485540449619293
2.722761665745878
4.0613894550975544
2.435312032699585
2.5102621248715025
3.044140040874481
2.6009143123031606
3.8505664649678124
2.8065584299249338
3.4034520096043934
2.4542641687534683
3.715846395236298
3.104425902533336
3.2359653159950312
2.9981302628290223
3.044140040874481
2.5102621248715025
2.722761665745878
2.318348014334873
3.104425902533336
2.8879247035699507
2.6186683314872425
3.059322768293157
3.2786391209484407
2.9981302628290223
2.8065584299249338
2.377549416200381
2.8879247035699507
2.8718359129696296
2.8065584299249338
2.722761665745878
2.377549416200381
3.4708537042159264
2.318348014334873
3.3623624362377313
2.8718359129696296
3.178175555340914
2.5102621248715025
3.4034520096043934
3.5500467035969905
2.5830383621558326
3.044140040874481
2.8879247035699507
3.104425902533336
3.3485540449619293
3.013544949389683
2.7565861858857943
2.435312032699585
2.8065584299249338
2.8879247035699507
2.8065584299249338
3.013544949389683
2.722761665745878
2.4542641687534683
2.9981302628290223
3.104425902533336
2.8718359129696296
2.377549416200381
2.8065584299249338
3.6529680490493774
3.044140040874481
2.435312032699585
2.8065584299249338
2.7565861858857943
3.2786391209484407
2.722761665745878
3.665629998958849
2.8718359129696296
2.739726036787033
3.4034520096043934
2.435312032699585
2.4542641687534683
3.3623624362377313
2.8065584299249338
3.2359653159950312
2.7565861858857943
3.444051246311716
2.6009143123031606
4.358545373441871
2.8065584299249338
2.9981302628290223
3.013544949389683
2.9981302628290223
2.8879247035699507
2.318348014334873
3.4034520096043934
2.318348014334873
2.739726036787033
2.6009143123031606
2.6009143123031606
2.9981302628290223
3.9573820531368256
3.665629998958849
2.377549416200381
2.5830383621558326
2.5102621248715025
3.2786391209484407
3.715846395236298
2.8065584299249338
2.8065584299249338
2.8065584299249338
2.722761665745878
3.4708537042159264
2.4542641687534683
2.739726036787033
3.6529680490493774
3.70335630992264
2.722761665745878
3.4034520096043934
3.104425902533336
3.4034520096043934
2.739726036787033
2.9981302628290223
3.3485540449619293
2.4542641687534683
2.6009143123031606
3.5500467035969905
3.5500467035969905
2.318348014334873
3.292741017471485
2.5102621248715025
2.739726036787033
3.044140040874481
3.2786391209484407
3.8984014334083383
2.722761665745878
3.8142966483911778
3.2786391209484407
2.435312032699585
3.2786391209484407
2.6009143123031606
2.722761665745878
3.5500467035969905
3.013544949389683
3.013544949389683
2.8879247035699507
3.292741017471485
2.9981302628290223
4.494618876865417
2.722761665745878
3.292741017471485
2.8718359129696296
2.5830383621558326
2.4542641687534683
2.4542641687534683
3.2786391209484407
2.722761665745878
2.8879247035699507
2.722761665745878
2.8065584299249338
2.4542641687534683
3.2359653159950312
2.4542641687534683
3.5500467035969905
2.318348014334873
2.318348014334873
2.8879247035699507
2.8065584299249338
2.4542641687534683
2.5830383621558326
2.722761665745878
2.8065584299249338
3.5500467035969905
2.722761665745878
2.8718359129696296
3.044140040874481
2.9981302628290223
2.739726036787033
3.1341340914164277
3.4034520096043934
3.8505664649678124
3.178175555340914
2.4542641687534683
2.7565861858857943
3.044140040874481
3.059322768293157
3.715846395236298
2.8879247035699507
2.5830383621558326
2.8065584299249338
3.4034520096043934
2.318348014334873
2.8879247035699507
3.044140040874481
3.6782484020957327
3.665629998958849
2.739726036787033
2.318348014334873
2.722761665745878
3.6529680490493774
3.665629998958849
